topics=1; users=121; articles=0; subcriptions=121; persist=False; date=2023-11-25 10:51:43; duration=158.5400104522705; result={'actor': 'user@user121', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=122; articles=0; subcriptions=122; persist=False; date=2023-11-25 10:51:45; duration=55.768489837646484; result={'actor': 'user@user122', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=123; articles=0; subcriptions=123; persist=False; date=2023-11-25 10:51:47; duration=121.3679313659668; result={'actor': 'user@user123', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=124; articles=0; subcriptions=124; persist=False; date=2023-11-25 10:51:49; duration=164.7498607635498; result={'actor': 'user@user124', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=125; articles=0; subcriptions=125; persist=False; date=2023-11-25 10:51:52; duration=125.07486343383789; result={'actor': 'user@user125', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=126; articles=0; subcriptions=126; persist=False; date=2023-11-25 10:51:54; duration=146.93665504455566; result={'actor': 'user@user126', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=127; articles=0; subcriptions=127; persist=False; date=2023-11-25 10:51:56; duration=154.53314781188965; result={'actor': 'user@user127', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=128; articles=0; subcriptions=128; persist=False; date=2023-11-25 10:51:58; duration=165.92931747436523; result={'actor': 'user@user128', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=129; articles=0; subcriptions=129; persist=False; date=2023-11-25 10:52:00; duration=61.74445152282715; result={'actor': 'user@user129', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=130; articles=0; subcriptions=130; persist=False; date=2023-11-25 10:52:02; duration=51.245927810668945; result={'actor': 'user@user130', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=131; articles=0; subcriptions=131; persist=False; date=2023-11-25 10:52:04; duration=127.44617462158203; result={'actor': 'user@user131', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=132; articles=0; subcriptions=132; persist=False; date=2023-11-25 10:52:06; duration=131.22105598449707; result={'actor': 'user@user132', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=133; articles=0; subcriptions=133; persist=False; date=2023-11-25 10:52:09; duration=71.9292163848877; result={'actor': 'user@user133', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=134; articles=0; subcriptions=134; persist=False; date=2023-11-25 10:52:11; duration=139.66631889343262; result={'actor': 'user@user134', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=135; articles=0; subcriptions=135; persist=False; date=2023-11-25 10:52:13; duration=125.23770332336426; result={'actor': 'user@user135', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=136; articles=0; subcriptions=136; persist=False; date=2023-11-25 10:52:15; duration=148.98014068603516; result={'actor': 'user@user136', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=137; articles=0; subcriptions=137; persist=False; date=2023-11-25 10:52:17; duration=156.06927871704102; result={'actor': 'user@user137', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=138; articles=0; subcriptions=138; persist=False; date=2023-11-25 10:52:19; duration=38.24448585510254; result={'actor': 'user@user138', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=139; articles=0; subcriptions=139; persist=False; date=2023-11-25 10:52:21; duration=173.1264591217041; result={'actor': 'user@user139', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=140; articles=0; subcriptions=140; persist=False; date=2023-11-25 10:52:23; duration=146.52705192565918; result={'actor': 'user@user140', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=141; articles=0; subcriptions=141; persist=False; date=2023-11-25 10:52:26; duration=148.41818809509277; result={'actor': 'user@user141', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=142; articles=0; subcriptions=142; persist=False; date=2023-11-25 10:52:28; duration=55.06491661071777; result={'actor': 'user@user142', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=143; articles=0; subcriptions=143; persist=False; date=2023-11-25 10:52:30; duration=116.66989326477051; result={'actor': 'user@user143', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=144; articles=0; subcriptions=144; persist=False; date=2023-11-25 10:52:32; duration=167.26112365722656; result={'actor': 'user@user144', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=145; articles=0; subcriptions=145; persist=False; date=2023-11-25 10:52:34; duration=128.56411933898926; result={'actor': 'user@user145', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=146; articles=0; subcriptions=146; persist=False; date=2023-11-25 10:52:36; duration=167.3746109008789; result={'actor': 'user@user146', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=147; articles=0; subcriptions=147; persist=False; date=2023-11-25 10:52:38; duration=130.57231903076172; result={'actor': 'user@user147', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=148; articles=0; subcriptions=148; persist=False; date=2023-11-25 10:52:41; duration=173.70152473449707; result={'actor': 'user@user148', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=149; articles=0; subcriptions=149; persist=False; date=2023-11-25 10:52:43; duration=127.55513191223145; result={'actor': 'user@user149', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=150; articles=0; subcriptions=150; persist=False; date=2023-11-25 10:52:45; duration=138.90528678894043; result={'actor': 'user@user150', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=151; articles=0; subcriptions=151; persist=False; date=2023-11-25 10:52:47; duration=47.64056205749512; result={'actor': 'user@user151', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=152; articles=0; subcriptions=152; persist=False; date=2023-11-25 10:52:49; duration=165.0378704071045; result={'actor': 'user@user152', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=153; articles=0; subcriptions=153; persist=False; date=2023-11-25 10:52:51; duration=132.47179985046387; result={'actor': 'user@user153', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=154; articles=0; subcriptions=154; persist=False; date=2023-11-25 10:52:53; duration=183.272123336792; result={'actor': 'user@user154', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=155; articles=0; subcriptions=155; persist=False; date=2023-11-25 10:52:56; duration=134.74559783935547; result={'actor': 'user@user155', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=156; articles=0; subcriptions=156; persist=False; date=2023-11-25 10:52:58; duration=60.55808067321777; result={'actor': 'user@user156', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=157; articles=0; subcriptions=157; persist=False; date=2023-11-25 10:53:00; duration=129.82988357543945; result={'actor': 'user@user157', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=158; articles=0; subcriptions=158; persist=False; date=2023-11-25 10:53:02; duration=152.44412422180176; result={'actor': 'user@user158', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=159; articles=0; subcriptions=159; persist=False; date=2023-11-25 10:53:04; duration=123.25716018676758; result={'actor': 'user@user159', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=160; articles=0; subcriptions=160; persist=False; date=2023-11-25 10:53:06; duration=172.58667945861816; result={'actor': 'user@user160', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=161; articles=0; subcriptions=161; persist=False; date=2023-11-25 10:53:08; duration=246.61493301391602; result={'actor': 'user@user161', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=162; articles=0; subcriptions=162; persist=False; date=2023-11-25 10:53:11; duration=55.34005165100098; result={'actor': 'user@user162', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=163; articles=0; subcriptions=163; persist=False; date=2023-11-25 10:53:13; duration=147.51243591308594; result={'actor': 'user@user163', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=164; articles=0; subcriptions=164; persist=False; date=2023-11-25 10:53:15; duration=145.60508728027344; result={'actor': 'user@user164', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=165; articles=0; subcriptions=165; persist=False; date=2023-11-25 10:53:17; duration=146.04449272155762; result={'actor': 'user@user165', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=166; articles=0; subcriptions=166; persist=False; date=2023-11-25 10:53:19; duration=132.6918601989746; result={'actor': 'user@user166', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=167; articles=0; subcriptions=167; persist=False; date=2023-11-25 10:53:21; duration=164.52383995056152; result={'actor': 'user@user167', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=168; articles=0; subcriptions=168; persist=False; date=2023-11-25 10:53:23; duration=71.59638404846191; result={'actor': 'user@user168', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=169; articles=0; subcriptions=169; persist=False; date=2023-11-25 10:53:25; duration=124.25947189331055; result={'actor': 'user@user169', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=170; articles=0; subcriptions=170; persist=False; date=2023-11-25 10:53:28; duration=38.04492950439453; result={'actor': 'user@user170', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=171; articles=0; subcriptions=171; persist=False; date=2023-11-25 10:53:30; duration=186.9528293609619; result={'actor': 'user@user171', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=172; articles=0; subcriptions=172; persist=False; date=2023-11-25 10:53:32; duration=121.83403968811035; result={'actor': 'user@user172', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=173; articles=0; subcriptions=173; persist=False; date=2023-11-25 10:53:34; duration=154.04629707336426; result={'actor': 'user@user173', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=174; articles=0; subcriptions=174; persist=False; date=2023-11-25 10:53:36; duration=181.54096603393555; result={'actor': 'user@user174', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=175; articles=0; subcriptions=175; persist=False; date=2023-11-25 10:53:38; duration=88.70100975036621; result={'actor': 'user@user175', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=176; articles=0; subcriptions=176; persist=False; date=2023-11-25 10:59:01; duration=2682.959794998169; result={'actor': 'user@user176', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
topics=1; users=177; articles=0; subcriptions=177; persist=False; date=2023-11-25 10:59:05; duration=144.67310905456543; result={'actor': 'user@user177', 'isolate': False, 'persist': False, 'result': "Subscribed to topic 'topic'", 'source': 'Source.NONE'}
